"","id_order","sku","name_en"
"1568",522896,"APP2066","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 128GB SSD"
"1569",523016,"APP2270","Apple MacBook Pro 13 Core i7 Touch Bar 35GHz | 16GB | 256GB SSD Space Gray"
"1570",523029,"APP2076","Apple MacBook Pro 13 Core i5 with Touch Bar 31Ghz | 8GB RAM | 256GB PCIe SSD Gray Space"
"1571",523130,"APP2074","Apple MacBook Pro 13 Core i5 23GHz | 8GB RAM | 256GB PCIe SSD | Space Gray"
"1572",523135,"APP2260","Apple MacBook Pro 13 Core i5 3.1GHz Touch Bar | 16GB | 512GB SSD Space Gray"
"1573",523161,"APP2250","Apple MacBook Air 13 Core i7 22GHz | 8GB RAM | 128GB SSD"
"1574",522195,"APP2068","Apple MacBook Pro 15 Core i7 Touch Bar 28GHz | RAM 16GB | 256GB PCIe SSD | 555 2GB Radeon Pro Space Gray"
"1575",522195,"APP2320","Apple MacBook Pro 15 Core i7 Touch Bar 31GHz | 16GB | 512GB SSD Space Gray"
"1576",523456,"APP2066","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 128GB SSD"
"1577",524130,"APP2275","Apple MacBook Pro 13 Core i7 Touch Bar 35GHz | 16GB | 512GB SSD Silver"
"1578",524243,"APP2069","Apple MacBook Pro 15 Core i7 Touch Bar 29Ghz | RAM 16GB | 512GB PCIe SSD | 560 4GB Radeon Pro Space Gray"
"1579",524841,"APP2367","Apple Macbook Pro 13 Core i7 25Ghz | 16GB | 256GB SSD Silver"
"1580",525409,"APP2248","Apple MacBook Air 13 Core i7 22GHz | 8GB RAM | 512GB SSD"
"1581",525555,"APP2068","Apple MacBook Pro 15 Core i7 Touch Bar 28GHz | RAM 16GB | 256GB PCIe SSD | 555 2GB Radeon Pro Space Gray"
"1582",525830,"APP2066","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 128GB SSD"
"1583",525929,"APP2067","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 256GB SSD"
"1584",525986,"APP0989","Apple MacBook Pro Retina 15 i7 22 Ghz | RAM 16GB | 256GB PCIe SSD"
"1585",525986,"APP0997","Apple MacBook Pro Retina 15 i7 22 Ghz | RAM 16GB | 512GB Flash"
"1586",526036,"APP2357","Apple Macbook Pro 13 Core i5 2.3GHz | 16GB | 512GB SSD Space Gray"
"1587",525526,"APP2321","Apple MacBook Pro 15 i7 2.8GHz Core Touch Bar | 16GB | 512GB SSD Space Gray"
"1588",526209,"APP2258","Apple Macbook Pro 13 Core i7 Touch Bar 35GHz | 16GB | 512GB SSD Space Gray"
"1589",526212,"APP2067-A","Open - Apple MacBook Air 13 1.8GHz dual-core Intel Core i5 256GB"
"1590",526357,"APP2072","Apple MacBook Pro 13 Core i5 23GHz | 8GB RAM | 128GB PCIe SSD | Space Gray"
"1591",526505,"APP2058","Apple MacBook Retina 12 Core m3 12GHz | 8GB RAM | 256GB SSD Space Gray"
"1592",526648,"APP2067","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 256GB SSD"
"1593",526672,"APP2066","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 128GB SSD"
